N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,10,"[1000, 1000, 1000]",1.0,0.75,17,10,0.9665949187508738,0.9723061340877267,0.7187842784278426,model_mofa_prune_0.02,0.02,0.444680803770269,0.5478609985602116
100,10,"[1000, 1000, 1000]",1.0,0.75,18,10,0.9793362733213118,0.9832758018398982,0.8223738373837384,model_mofa_prune_0.02,0.02,0.5200002658853669,0.5910034226976862
100,10,"[1000, 1000, 1000]",1.0,0.75,16,11,0.9816500724831977,0.9838959068832372,0.8754107410741074,model_mofa_prune_0.02,0.02,0.6480733378504145,0.619832433415191
100,10,"[1000, 1000, 1000]",1.0,0.75,15,10,0.9732796438850272,0.9734534005874349,0.85006900690069,model_mofa_prune_0.02,0.02,0.6483942894024022,0.6299930395412923
100,10,"[1000, 1000, 1000]",1.0,0.85,1,10,0.9686491622510852,0.9757290319983948,0.8453345334533452,model_mofa_prune_0.02,0.02,0.4999572967925179,0.5104788292959677
100,10,"[1000, 1000, 1000]",1.0,0.75,19,10,0.9731560937428286,0.9735999057554605,0.7708670867086708,model_mofa_prune_0.02,0.02,0.4708660445458669,0.5490620076504459
100,10,"[1000, 1000, 1000]",1.0,0.85,0,10,0.9650350506872941,0.9699762878813306,0.8924572457245723,model_mofa_prune_0.02,0.02,0.6237035046630705,0.5387496756106718
100,10,"[1000, 1000, 1000]",1.0,0.85,3,10,0.9731782749209832,0.9738315816951936,0.8490429042904288,model_mofa_prune_0.02,0.02,0.6235186161063206,0.5383540894345079
100,10,"[1000, 1000, 1000]",1.0,0.85,2,10,0.9648921272856564,0.9665461279458325,0.8532877287728772,model_mofa_prune_0.02,0.02,0.56445341091813,0.5350093063145297
100,10,"[1000, 1000, 1000]",1.0,0.85,4,10,0.9585850336065337,0.9593165534434479,0.79424902490249,model_mofa_prune_0.02,0.02,0.4870247052327723,0.5028519614716868
100,10,"[1000, 1000, 1000]",1.0,0.85,6,10,0.9611381966043181,0.9661591506124061,0.8880756075607559,model_mofa_prune_0.02,0.02,0.6092115663840881,0.5421614420578765
100,10,"[1000, 1000, 1000]",1.0,0.85,5,10,0.9493680108762411,0.9524761498855434,0.9169336933693369,model_mofa_prune_0.02,0.02,0.7162035628984824,0.5543829089684672
100,10,"[1000, 1000, 1000]",1.0,0.85,7,10,0.9373396412298121,0.938520817818925,0.7918283828382837,model_mofa_prune_0.02,0.02,0.5766937801573275,0.5061095352075489
100,10,"[1000, 1000, 1000]",1.0,0.85,8,10,0.9581147031628849,0.9590620294038017,0.8984758475847583,model_mofa_prune_0.02,0.02,0.6674823918149458,0.5464513883283837
100,10,"[1000, 1000, 1000]",1.0,0.85,9,11,0.9576843771662542,0.9578787365480932,0.7789654965496549,model_mofa_prune_0.02,0.02,0.460975364142103,0.4868984287459785
100,10,"[1000, 1000, 1000]",1.0,0.85,12,10,0.9632614455786591,0.9829155889019234,0.8138865886588658,model_mofa_prune_0.02,0.02,0.6049004614750463,0.5165609439461026
100,10,"[1000, 1000, 1000]",1.0,0.85,13,10,0.9744249567319274,0.9941464362522305,0.7796735673567355,model_mofa_prune_0.02,0.02,0.4734073495561208,0.49463494280415193
100,10,"[1000, 1000, 1000]",1.0,0.85,10,10,0.947771653379077,0.9513465191395017,0.9433183318331831,model_mofa_prune_0.02,0.02,0.742485679996364,0.5623990305718995
100,10,"[1000, 1000, 1000]",1.0,0.85,11,10,0.9609638256462855,0.9625008858044071,0.832160816081608,model_mofa_prune_0.02,0.02,0.5875141669877448,0.5214309598891409
100,10,"[1000, 1000, 1000]",1.0,0.85,15,10,0.970660063902825,0.9748457953261904,0.7439951995199519,model_mofa_prune_0.02,0.02,0.4426270429538233,0.4787283178505857
100,10,"[1000, 1000, 1000]",1.0,0.85,14,10,0.9603909645221863,0.9605071593798903,0.7325076507650763,model_mofa_prune_0.02,0.02,0.4007445879514912,0.4743872893947183
100,10,"[1000, 1000, 1000]",1.0,0.85,16,10,0.9541134392477643,0.9605994816315181,0.8068742874287429,model_mofa_prune_0.02,0.02,0.5363103197031255,0.5074340108741507
100,10,"[1000, 1000, 1000]",1.0,0.85,18,10,0.9743374920489195,0.9794037268713397,0.8852421242124212,model_mofa_prune_0.02,0.02,0.6956084775338721,0.5416844026815633
100,10,"[1000, 1000, 1000]",1.0,0.85,17,11,0.9255165831345437,0.925829025824864,0.8562136213621361,model_mofa_prune_0.02,0.02,0.532445027050025,0.5215313436028151
100,10,"[1000, 1000, 1000]",1.0,0.85,19,10,0.9654920013189324,0.9702132071793419,0.8215037503750373,model_mofa_prune_0.02,0.02,0.6049539113021026,0.5257415311339184
