N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,10,"[1000, 1000, 1000]",1.0,0.85,9,10,0.9579571924407025,0.9603490353133555,0.8213993399339934,model_mofa_0.02,0.02,0.532002448206191,0.5115975938500424
100,10,"[1000, 1000, 1000]",1.0,0.85,10,10,0.9483280182717294,0.957638747738353,0.8386978697869786,model_mofa_0.02,0.02,0.6124723802956148,0.5322513731488313
100,10,"[1000, 1000, 1000]",1.0,0.85,11,10,0.9637712842889067,0.9668407182850344,0.7438991899189917,model_mofa_0.02,0.02,0.43444397256494405,0.4900901041332428
100,10,"[1000, 1000, 1000]",1.0,0.85,12,9,0.9277438998360134,0.9618960476683487,0.708100810081008,model_mofa_0.02,0.02,0.4562228694328097,0.4559410684484187
100,10,"[1000, 1000, 1000]",1.0,0.85,14,8,0.9273508504111857,0.9494849761837996,0.7318487848784878,model_mofa_0.02,0.02,0.5083990774191682,0.44077565615584696
100,10,"[1000, 1000, 1000]",1.0,0.85,13,10,0.960014777767014,0.9608176951672439,0.8532289228922891,model_mofa_0.02,0.02,0.5433878295987468,0.5302244337075401
100,10,"[1000, 1000, 1000]",1.0,0.85,15,10,0.9705798519469299,0.9747845054736272,0.7689792979297929,model_mofa_0.02,0.02,0.46449688067828543,0.48764078272034594
100,10,"[1000, 1000, 1000]",1.0,0.85,16,10,0.9653754204402553,0.9692517166194383,0.8922916291629163,model_mofa_0.02,0.02,0.6229027304344934,0.5481191634765498
100,10,"[1000, 1000, 1000]",1.0,0.85,17,10,0.9518545134362606,0.9543795236511469,0.7762244224422441,model_mofa_0.02,0.02,0.469765111058268,0.5049346697332061
100,10,"[1000, 1000, 1000]",1.0,0.85,19,10,0.9654844306773143,0.9702058939591911,0.822007800780078,model_mofa_0.02,0.02,0.6043768111915341,0.5260094130669214
100,10,"[1000, 1000, 1000]",1.0,0.85,18,10,0.9632471961562904,0.9678235951525042,0.8864014401440142,model_mofa_0.02,0.02,0.6761558243013167,0.5401741904332885
