N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,10,"[1000, 1000, 1000]",2.0,0.8,16,16,0.6152518845307418,0.6152518608482305,0.8507002700270025,model_muvi_0.01,0.01,0.5953394694755996,0.5253271940603909
100,10,"[1000, 1000, 1000]",2.0,0.8,17,12,0.6319040596547197,0.6319040278433985,0.8745058505850585,model_muvi_0.01,0.01,0.6128233011644052,0.5349398095492427
100,10,"[1000, 1000, 1000]",2.0,0.8,17,12,0.6319040596547197,0.6319040278433985,0.8745058505850585,model_muvi_0.01,0.01,0.6128233011644052,0.5349398095492427
100,10,"[1000, 1000, 1000]",2.0,0.8,18,11,0.62974061064419,0.6297406202096212,0.8987194719471946,model_muvi_0.01,0.01,0.6162372052984977,0.5447929438369499
100,10,"[1000, 1000, 1000]",2.0,0.8,18,11,0.62974061064419,0.6297406202096212,0.8987194719471946,model_muvi_0.01,0.01,0.6162372052984977,0.5447929438369499
100,10,"[1000, 1000, 1000]",2.0,0.8,19,20,0.6871566573789679,0.6871566736728886,0.7853969396939693,model_muvi_0.01,0.01,0.4711952019204953,0.47793288617689317
100,10,"[1000, 1000, 1000]",2.0,0.8,19,20,0.6871566573789679,0.6871566736728886,0.7853969396939693,model_muvi_0.01,0.01,0.4711952019204953,0.47793288617689317
100,10,"[1000, 1000, 1000]",2.5,0.8,0,18,0.47810336345932747,0.4781033387130049,0.7253609360936093,model_muvi_0.01,0.01,0.4308971327358119,0.44795978899225336
100,10,"[1000, 1000, 1000]",2.5,0.8,0,18,0.47810336345932747,0.4781033387130049,0.7253609360936093,model_muvi_0.01,0.01,0.4308971327358119,0.44795978899225336
100,10,"[1000, 1000, 1000]",2.5,0.8,1,13,0.4374372133664363,0.43743716675421607,0.8706690669066907,model_muvi_0.01,0.01,0.5990581584902094,0.5207363722066062
100,10,"[1000, 1000, 1000]",2.5,0.8,1,13,0.4374372133664363,0.43743716675421607,0.8706690669066907,model_muvi_0.01,0.01,0.5990581584902094,0.5207363722066062
100,10,"[1000, 1000, 1000]",2.5,0.8,2,15,0.5776157022858179,0.5776156896541172,0.862993099309931,model_muvi_0.01,0.01,0.5725659048669384,0.5164825578144436
100,10,"[1000, 1000, 1000]",2.5,0.8,2,15,0.5776157022858179,0.5776156896541172,0.862993099309931,model_muvi_0.01,0.01,0.5725659048669384,0.5164825578144436
100,10,"[1000, 1000, 1000]",2.5,0.8,3,15,0.5615354741416311,0.5615354854980161,0.7879507950795077,model_muvi_0.01,0.01,0.4789410669317326,0.4910016140092837
100,10,"[1000, 1000, 1000]",2.5,0.8,3,15,0.5615354741416311,0.5615354854980161,0.7879507950795077,model_muvi_0.01,0.01,0.4789410669317326,0.4910016140092837
100,10,"[1000, 1000, 1000]",2.5,0.8,4,13,0.521968611968293,0.5219686119682931,0.8863222322232222,model_muvi_0.01,0.01,0.613461238862222,0.5349662288294506
100,10,"[1000, 1000, 1000]",2.5,0.8,4,13,0.521968611968293,0.5219686119682931,0.8863222322232222,model_muvi_0.01,0.01,0.613461238862222,0.5349662288294506
100,10,"[1000, 1000, 1000]",2.5,0.8,5,19,0.6079080907983675,0.6079080701285706,0.7813489348934893,model_muvi_0.01,0.01,0.44753258394922724,0.47548342580563024
100,10,"[1000, 1000, 1000]",2.5,0.8,5,19,0.6079080907983675,0.6079080701285706,0.7813489348934893,model_muvi_0.01,0.01,0.44753258394922724,0.47548342580563024
100,10,"[1000, 1000, 1000]",2.5,0.8,6,17,0.6360096321065755,0.6360096038498095,0.8532493249324931,model_muvi_0.01,0.01,0.5458544871041776,0.4966079542608023
100,10,"[1000, 1000, 1000]",2.5,0.8,6,17,0.6360096321065755,0.6360096038498095,0.8532493249324931,model_muvi_0.01,0.01,0.5458544871041776,0.4966079542608023
100,10,"[1000, 1000, 1000]",2.5,0.8,7,17,0.4612439894172972,0.461243959409698,0.8819573957395738,model_muvi_0.01,0.01,0.5871017879050715,0.5088731834631872
100,10,"[1000, 1000, 1000]",2.5,0.8,7,17,0.4612439894172972,0.461243959409698,0.8819573957395738,model_muvi_0.01,0.01,0.5871017879050715,0.5088731834631872
100,10,"[1000, 1000, 1000]",2.5,0.8,8,19,0.6487952342488139,0.6487952153794417,0.8114251425142515,model_muvi_0.01,0.01,0.5188402439145116,0.48829549507465103
100,10,"[1000, 1000, 1000]",2.5,0.8,8,19,0.6487952342488139,0.6487952153794417,0.8114251425142515,model_muvi_0.01,0.01,0.5188402439145116,0.48829549507465103
100,10,"[1000, 1000, 1000]",2.5,0.8,9,20,0.5219222348317024,0.5219222111883626,0.8218949894989498,model_muvi_0.01,0.01,0.5090572100240398,0.48632731051412237
100,10,"[1000, 1000, 1000]",2.5,0.8,9,20,0.5219222348317024,0.5219222111883626,0.8218949894989498,model_muvi_0.01,0.01,0.5090572100240398,0.48632731051412237
100,10,"[1000, 1000, 1000]",2.5,0.8,10,15,0.5439074736695059,0.5439074756179642,0.8849624962496249,model_muvi_0.01,0.01,0.6033496445761397,0.5209619350194934
100,10,"[1000, 1000, 1000]",2.5,0.8,10,15,0.5439074736695059,0.5439074756179642,0.8849624962496249,model_muvi_0.01,0.01,0.6033496445761397,0.5209619350194934
100,10,"[1000, 1000, 1000]",2.5,0.8,11,21,0.5574390279339175,0.5574390064593623,0.7732193219321931,model_muvi_0.01,0.01,0.45611641290361693,0.45436181370292783
100,10,"[1000, 1000, 1000]",2.5,0.8,11,21,0.5574390279339175,0.5574390064593623,0.7732193219321931,model_muvi_0.01,0.01,0.45611641290361693,0.45436181370292783
100,10,"[1000, 1000, 1000]",2.5,0.8,12,16,0.4668205875055948,0.46682059146873167,0.8212385238523853,model_muvi_0.01,0.01,0.5104719321841574,0.4875463702771967
100,10,"[1000, 1000, 1000]",2.5,0.8,12,16,0.4668205875055948,0.46682059146873167,0.8212385238523853,model_muvi_0.01,0.01,0.5104719321841574,0.4875463702771967
100,10,"[1000, 1000, 1000]",2.5,0.8,13,14,0.3532556193848757,0.3532556494213168,0.829000900090009,model_muvi_0.01,0.01,0.49481534999137194,0.49652337869525903
100,10,"[1000, 1000, 1000]",2.5,0.8,13,14,0.3532556193848757,0.3532556494213168,0.829000900090009,model_muvi_0.01,0.01,0.49481534999137194,0.49652337869525903
100,10,"[1000, 1000, 1000]",2.5,0.8,14,17,0.56196435167075,0.5619643310337739,0.8681656165616563,model_muvi_0.01,0.01,0.5383188680453923,0.5102307553517254
100,10,"[1000, 1000, 1000]",2.5,0.8,14,17,0.56196435167075,0.5619643310337739,0.8681656165616563,model_muvi_0.01,0.01,0.5383188680453923,0.5102307553517254
100,10,"[1000, 1000, 1000]",2.5,0.8,15,17,0.48143716359106126,0.48143714521645653,0.7553735373537354,model_muvi_0.01,0.01,0.41431306407524965,0.4568644658898785
100,10,"[1000, 1000, 1000]",2.5,0.8,15,17,0.48143716359106126,0.48143714521645653,0.7553735373537354,model_muvi_0.01,0.01,0.41431306407524965,0.4568644658898785
100,10,"[1000, 1000, 1000]",2.5,0.8,16,19,0.5809363035930166,0.5809363152894902,0.8284512451245124,model_muvi_0.01,0.01,0.5280319222865236,0.49581673091523537
100,10,"[1000, 1000, 1000]",2.5,0.8,16,19,0.5809363035930166,0.5809363152894902,0.8284512451245124,model_muvi_0.01,0.01,0.5280319222865236,0.49581673091523537
100,10,"[1000, 1000, 1000]",2.5,0.8,17,16,0.5934211908990655,0.5934211938640586,0.8429414941494148,model_muvi_0.01,0.01,0.5650110797748888,0.501139554742384
100,10,"[1000, 1000, 1000]",2.5,0.8,17,16,0.5934211908990655,0.5934211938640586,0.8429414941494148,model_muvi_0.01,0.01,0.5650110797748888,0.501139554742384
100,10,"[1000, 1000, 1000]",2.5,0.8,18,14,0.5872257490866633,0.5872257807045299,0.8739813981398139,model_muvi_0.01,0.01,0.58662948344587,0.5168138891597808
100,10,"[1000, 1000, 1000]",2.5,0.8,18,14,0.5872257490866633,0.5872257807045299,0.8739813981398139,model_muvi_0.01,0.01,0.58662948344587,0.5168138891597808
100,10,"[1000, 1000, 1000]",2.5,0.8,19,21,0.655313557715476,0.655313547301146,0.7536393639363935,model_muvi_0.01,0.01,0.4183348903803383,0.4422046865481712
100,10,"[1000, 1000, 1000]",2.5,0.8,19,21,0.655313557715476,0.655313547301146,0.7536393639363935,model_muvi_0.01,0.01,0.4183348903803383,0.4422046865481712
100,10,"[1000, 1000, 1000]",3.0,0.8,0,20,0.4608807540218874,0.46088076806144973,0.7782778277827782,model_muvi_0.01,0.01,0.4545157622214327,0.44063691229118146
100,10,"[1000, 1000, 1000]",3.0,0.8,0,20,0.4608807540218874,0.46088076806144973,0.7782778277827782,model_muvi_0.01,0.01,0.4545157622214327,0.44063691229118146
100,10,"[1000, 1000, 1000]",3.0,0.8,1,17,0.4266568553775026,0.42665682334696486,0.7990063006300628,model_muvi_0.01,0.01,0.4770110260981403,0.45979359724574626
100,10,"[1000, 1000, 1000]",3.0,0.8,1,17,0.4266568553775026,0.42665682334696486,0.7990063006300628,model_muvi_0.01,0.01,0.4770110260981403,0.45979359724574626
100,10,"[1000, 1000, 1000]",3.0,0.8,2,17,0.5414538001099596,0.5414538022907306,0.7708442844284427,model_muvi_0.01,0.01,0.4313675159063595,0.451423325142943
100,10,"[1000, 1000, 1000]",3.0,0.8,2,17,0.5414538001099596,0.5414538022907306,0.7708442844284427,model_muvi_0.01,0.01,0.4313675159063595,0.451423325142943
100,10,"[1000, 1000, 1000]",3.0,0.8,3,21,0.5468769333770575,0.5468769068919279,0.7161272127212721,model_muvi_0.01,0.01,0.393683898067491,0.43175399680606874
100,10,"[1000, 1000, 1000]",3.0,0.8,3,21,0.5468769333770575,0.5468769068919279,0.7161272127212721,model_muvi_0.01,0.01,0.393683898067491,0.43175399680606874
100,10,"[1000, 1000, 1000]",3.0,0.8,4,14,0.4800437104194703,0.48004371283801617,0.8656333633363336,model_muvi_0.01,0.01,0.5351903915229113,0.4923579388884656
100,10,"[1000, 1000, 1000]",3.0,0.8,4,14,0.4800437104194703,0.48004371283801617,0.8656333633363336,model_muvi_0.01,0.01,0.5351903915229113,0.4923579388884656
100,10,"[1000, 1000, 1000]",3.0,0.8,5,21,0.5761489431438899,0.5761489526153822,0.7721524152415241,model_muvi_0.01,0.01,0.4303792129537481,0.4443313798871758
100,10,"[1000, 1000, 1000]",3.0,0.8,5,21,0.5761489431438899,0.5761489526153822,0.7721524152415241,model_muvi_0.01,0.01,0.4303792129537481,0.4443313798871758
100,10,"[1000, 1000, 1000]",3.0,0.8,6,21,0.601040944777793,0.6010409355575494,0.79005700570057,model_muvi_0.01,0.01,0.47158054760175117,0.4581245399443631
100,10,"[1000, 1000, 1000]",3.0,0.8,6,21,0.601040944777793,0.6010409355575494,0.79005700570057,model_muvi_0.01,0.01,0.47158054760175117,0.4581245399443631
100,10,"[1000, 1000, 1000]",3.0,0.8,7,17,0.434460766650719,0.43446072213590115,0.8866534653465346,model_muvi_0.01,0.01,0.5505899493014674,0.4957415011728462
100,10,"[1000, 1000, 1000]",3.0,0.8,7,17,0.434460766650719,0.43446072213590115,0.8866534653465346,model_muvi_0.01,0.01,0.5505899493014674,0.4957415011728462
100,10,"[1000, 1000, 1000]",3.0,0.8,8,22,0.6097139163190652,0.6097139064251857,0.7766144614461445,model_muvi_0.01,0.01,0.4545797124586259,0.45386215714052797
100,10,"[1000, 1000, 1000]",3.0,0.8,8,22,0.6097139163190652,0.6097139064251857,0.7766144614461445,model_muvi_0.01,0.01,0.4545797124586259,0.45386215714052797
100,10,"[1000, 1000, 1000]",3.0,0.8,9,20,0.4887194494279547,0.48871942045704253,0.7967992799279927,model_muvi_0.01,0.01,0.4486497894609372,0.4566015291270122
100,10,"[1000, 1000, 1000]",3.0,0.8,9,20,0.4887194494279547,0.48871942045704253,0.7967992799279927,model_muvi_0.01,0.01,0.4486497894609372,0.4566015291270122
100,10,"[1000, 1000, 1000]",3.0,0.8,10,22,0.5356586139353333,0.5356586345742611,0.8421254125412541,model_muvi_0.01,0.01,0.5177588327444063,0.4825464409569822
100,10,"[1000, 1000, 1000]",3.0,0.8,10,22,0.5356586139353333,0.5356586345742611,0.8421254125412541,model_muvi_0.01,0.01,0.5177588327444063,0.4825464409569822
100,10,"[1000, 1000, 1000]",3.0,0.8,11,23,0.5317187226705574,0.5317187008171806,0.7215793579357934,model_muvi_0.01,0.01,0.38936981558248906,0.42184113369113374
100,10,"[1000, 1000, 1000]",3.0,0.8,11,23,0.5317187226705574,0.5317187008171806,0.7215793579357934,model_muvi_0.01,0.01,0.38936981558248906,0.42184113369113374
100,10,"[1000, 1000, 1000]",3.0,0.8,12,19,0.4505915222553522,0.4505915072023353,0.7672499249924992,model_muvi_0.01,0.01,0.4076161352875858,0.4351428079798375
100,10,"[1000, 1000, 1000]",3.0,0.8,12,19,0.4505915222553522,0.4505915072023353,0.7672499249924992,model_muvi_0.01,0.01,0.4076161352875858,0.4351428079798375
100,10,"[1000, 1000, 1000]",3.0,0.8,13,14,0.3313696012327551,0.3313695838506773,0.8417257725772578,model_muvi_0.01,0.01,0.48689753211247955,0.48706764538977476
100,10,"[1000, 1000, 1000]",3.0,0.8,13,14,0.3313696012327551,0.3313695838506773,0.8417257725772578,model_muvi_0.01,0.01,0.48689753211247955,0.48706764538977476
100,10,"[1000, 1000, 1000]",3.0,0.8,14,17,0.5193103608342536,0.5193103559647538,0.8457101710171017,model_muvi_0.01,0.01,0.4944026203650666,0.48281393649895393
100,10,"[1000, 1000, 1000]",3.0,0.8,14,17,0.5193103608342536,0.5193103559647538,0.8457101710171017,model_muvi_0.01,0.01,0.4944026203650666,0.48281393649895393
100,10,"[1000, 1000, 1000]",3.0,0.8,15,18,0.46363849929742523,0.46363847606101294,0.7398103810381037,model_muvi_0.01,0.01,0.3890258335186349,0.4342353625707089
100,10,"[1000, 1000, 1000]",3.0,0.8,15,18,0.46363849929742523,0.46363847606101294,0.7398103810381037,model_muvi_0.01,0.01,0.3890258335186349,0.4342353625707089
100,10,"[1000, 1000, 1000]",3.0,0.8,16,16,0.5177480747241313,0.5177480769433015,0.8087212721272126,model_muvi_0.01,0.01,0.47744048524306515,0.4675902219311923
100,10,"[1000, 1000, 1000]",3.0,0.8,16,16,0.5177480747241313,0.5177480769433015,0.8087212721272126,model_muvi_0.01,0.01,0.47744048524306515,0.4675902219311923
100,10,"[1000, 1000, 1000]",3.0,0.8,17,22,0.5660519309332309,0.5660519203692096,0.7462406240624062,model_muvi_0.01,0.01,0.42803040096010936,0.4426026633083788
100,10,"[1000, 1000, 1000]",3.0,0.8,17,22,0.5660519309332309,0.5660519203692096,0.7462406240624062,model_muvi_0.01,0.01,0.42803040096010936,0.4426026633083788
100,10,"[1000, 1000, 1000]",3.0,0.8,18,19,0.5553304043467784,0.5553304064829844,0.7776609660966096,model_muvi_0.01,0.01,0.43368880967312406,0.45512016247679693
100,10,"[1000, 1000, 1000]",3.0,0.8,18,19,0.5553304043467784,0.5553304064829844,0.7776609660966096,model_muvi_0.01,0.01,0.43368880967312406,0.45512016247679693
100,10,"[1000, 1000, 1000]",3.0,0.8,19,24,0.6255936625561236,0.6255936420215134,0.6951107110711071,model_muvi_0.01,0.01,0.3581776571554081,0.3958330695849978
100,10,"[1000, 1000, 1000]",3.0,0.8,19,24,0.6255936625561236,0.6255936420215134,0.6951107110711071,model_muvi_0.01,0.01,0.3581776571554081,0.3958330695849978
100,10,"[1000, 1000, 1000]",1.0,0.6,0,13,0.7297814472428649,0.7297814332555558,0.61997599759976,model_muvi_0.01,0.01,0.27198657754610117,0.4618946898642343
100,10,"[1000, 1000, 1000]",1.0,0.6,0,13,0.7297814472428649,0.7297814332555558,0.61997599759976,model_muvi_0.01,0.01,0.27198657754610117,0.4618946898642343
100,10,"[1000, 1000, 1000]",1.0,0.6,1,11,0.6637033412241863,0.6637033709210824,0.6757227722772277,model_muvi_0.01,0.01,0.34924681468884994,0.5277992712848117
100,10,"[1000, 1000, 1000]",1.0,0.6,1,11,0.6637033412241863,0.6637033709210824,0.6757227722772277,model_muvi_0.01,0.01,0.34924681468884994,0.5277992712848117
100,10,"[1000, 1000, 1000]",1.0,0.6,2,14,0.7777769724767167,0.7777769756007672,0.6484572457245724,model_muvi_0.01,0.01,0.31387178984583836,0.4866687639787305
100,10,"[1000, 1000, 1000]",1.0,0.6,2,14,0.7777769724767167,0.7777769756007672,0.6484572457245724,model_muvi_0.01,0.01,0.31387178984583836,0.4866687639787305
100,10,"[1000, 1000, 1000]",1.0,0.6,3,15,0.6871982593173295,0.6871982747609848,0.7356087608760875,model_muvi_0.01,0.01,0.41503393301817587,0.5430793854311642
100,10,"[1000, 1000, 1000]",1.0,0.6,3,15,0.6871982593173295,0.6871982747609848,0.7356087608760875,model_muvi_0.01,0.01,0.41503393301817587,0.5430793854311642
100,10,"[1000, 1000, 1000]",1.0,0.6,4,14,0.6818515974558242,0.6818515846527204,0.6594743474347434,model_muvi_0.01,0.01,0.2950890459529594,0.4682999949982627
100,10,"[1000, 1000, 1000]",1.0,0.6,4,14,0.6818515974558242,0.6818515846527204,0.6594743474347434,model_muvi_0.01,0.01,0.2950890459529594,0.4682999949982627
100,10,"[1000, 1000, 1000]",1.0,0.6,5,11,0.6203684337230531,0.6203684191981729,0.6418361836183617,model_muvi_0.01,0.01,0.31587954464010165,0.49160448054067785
100,10,"[1000, 1000, 1000]",1.0,0.6,5,11,0.6203684337230531,0.6203684191981729,0.6418361836183617,model_muvi_0.01,0.01,0.31587954464010165,0.49160448054067785
100,10,"[1000, 1000, 1000]",1.0,0.6,6,12,0.7866301321802872,0.7866301470485642,0.6659345934593458,model_muvi_0.01,0.01,0.3413640541339153,0.5180098394148863
100,10,"[1000, 1000, 1000]",1.0,0.6,6,12,0.7866301321802872,0.7866301470485642,0.6659345934593458,model_muvi_0.01,0.01,0.3413640541339153,0.5180098394148863
100,10,"[1000, 1000, 1000]",1.0,0.6,7,15,0.6762238642032071,0.6762238756888057,0.7944554455445544,model_muvi_0.01,0.01,0.4666058498420141,0.5984193614220256
100,10,"[1000, 1000, 1000]",1.0,0.6,7,15,0.6762238642032071,0.6762238756888057,0.7944554455445544,model_muvi_0.01,0.01,0.4666058498420141,0.5984193614220256
100,10,"[1000, 1000, 1000]",1.0,0.6,8,12,0.7231712551110204,0.7231712606855184,0.7027542754275427,model_muvi_0.01,0.01,0.36230123382890744,0.524067180592699
100,10,"[1000, 1000, 1000]",1.0,0.6,8,12,0.7231712551110204,0.7231712606855184,0.7027542754275427,model_muvi_0.01,0.01,0.36230123382890744,0.524067180592699
100,10,"[1000, 1000, 1000]",1.0,0.6,9,12,0.6496085829181477,0.649608570925047,0.5833807380738073,model_muvi_0.01,0.01,0.24236765070162541,0.43843293634840713
100,10,"[1000, 1000, 1000]",1.0,0.6,9,12,0.6496085829181477,0.649608570925047,0.5833807380738073,model_muvi_0.01,0.01,0.24236765070162541,0.43843293634840713
100,10,"[1000, 1000, 1000]",1.0,0.6,10,11,0.7514452957137626,0.7514452924753322,0.8202184218421842,model_muvi_0.01,0.01,0.5062436770692444,0.6337796038855432
100,10,"[1000, 1000, 1000]",1.0,0.6,10,11,0.7514452957137626,0.7514452924753322,0.8202184218421842,model_muvi_0.01,0.01,0.5062436770692444,0.6337796038855432
100,10,"[1000, 1000, 1000]",1.0,0.6,11,11,0.7677341848729803,0.7677341681706635,0.7175169516951694,model_muvi_0.01,0.01,0.3914199744341524,0.564818180632719
100,10,"[1000, 1000, 1000]",1.0,0.6,11,11,0.7677341848729803,0.7677341681706635,0.7175169516951694,model_muvi_0.01,0.01,0.3914199744341524,0.564818180632719
100,10,"[1000, 1000, 1000]",1.0,0.6,12,12,0.49915538937092174,0.499155393796356,0.7082580258025802,model_muvi_0.01,0.01,0.3708743048322845,0.5285771528388991
100,10,"[1000, 1000, 1000]",1.0,0.6,12,12,0.49915538937092174,0.499155393796356,0.7082580258025802,model_muvi_0.01,0.01,0.3708743048322845,0.5285771528388991
100,10,"[1000, 1000, 1000]",1.0,0.6,13,12,0.3723240192192179,0.3723240001228959,0.674132613261326,model_muvi_0.01,0.01,0.34322796137723216,0.5044879363364606
100,10,"[1000, 1000, 1000]",1.0,0.6,13,12,0.3723240192192179,0.3723240001228959,0.674132613261326,model_muvi_0.01,0.01,0.34322796137723216,0.5044879363364606
100,10,"[1000, 1000, 1000]",1.0,0.6,14,13,0.7625302613117612,0.7625302458380053,0.6463474347434743,model_muvi_0.01,0.01,0.3051380497450888,0.4865698245437916
100,10,"[1000, 1000, 1000]",1.0,0.6,14,13,0.7625302613117612,0.7625302458380053,0.6463474347434743,model_muvi_0.01,0.01,0.3051380497450888,0.4865698245437916
100,10,"[1000, 1000, 1000]",1.0,0.6,15,14,0.7143301023145708,0.7143301175762744,0.7327248724872487,model_muvi_0.01,0.01,0.35663559794219085,0.5170690773308777
100,10,"[1000, 1000, 1000]",1.0,0.6,15,14,0.7143301023145708,0.7143301175762744,0.7327248724872487,model_muvi_0.01,0.01,0.35663559794219085,0.5170690773308777
100,10,"[1000, 1000, 1000]",1.0,0.6,16,11,0.8602160242106941,0.8602160278509013,0.6293453345334533,model_muvi_0.01,0.01,0.31037284705003343,0.4821961058225524
100,10,"[1000, 1000, 1000]",1.0,0.6,16,11,0.8602160242106941,0.8602160278509013,0.6293453345334533,model_muvi_0.01,0.01,0.31037284705003343,0.4821961058225524
100,10,"[1000, 1000, 1000]",1.0,0.6,17,14,0.8424779606560376,0.8424779606560377,0.6632271227122711,model_muvi_0.01,0.01,0.3316261503462001,0.5003182810450266
100,10,"[1000, 1000, 1000]",1.0,0.6,17,14,0.8424779606560376,0.8424779606560377,0.6632271227122711,model_muvi_0.01,0.01,0.3316261503462001,0.5003182810450266
100,10,"[1000, 1000, 1000]",1.0,0.6,18,12,0.7617114054188453,0.7617114262729116,0.6438307830783078,model_muvi_0.01,0.01,0.3294101255225372,0.49259993998528373
100,10,"[1000, 1000, 1000]",1.0,0.6,18,12,0.7617114054188453,0.7617114262729116,0.6438307830783078,model_muvi_0.01,0.01,0.3294101255225372,0.49259993998528373
100,10,"[1000, 1000, 1000]",1.0,0.6,19,12,0.832977021198798,0.8329770133619062,0.7278835883588358,model_muvi_0.01,0.01,0.40320180214437257,0.5479848668610756
100,10,"[1000, 1000, 1000]",1.0,0.6,19,12,0.832977021198798,0.8329770133619062,0.7278835883588358,model_muvi_0.01,0.01,0.40320180214437257,0.5479848668610756
100,10,"[1000, 1000, 1000]",1.0,0.65,0,12,0.6858498188392256,0.6858498128084863,0.7709702970297028,model_muvi_0.01,0.01,0.466282599890584,0.5783948588287673
100,10,"[1000, 1000, 1000]",1.0,0.65,0,12,0.6858498188392256,0.6858498128084863,0.7709702970297028,model_muvi_0.01,0.01,0.466282599890584,0.5783948588287673
100,10,"[1000, 1000, 1000]",1.0,0.65,1,11,0.6347001204454971,0.6347000945487906,0.7201068106810681,model_muvi_0.01,0.01,0.4511248290170723,0.5731975716063115
100,10,"[1000, 1000, 1000]",1.0,0.65,1,11,0.6347001204454971,0.6347000945487906,0.7201068106810681,model_muvi_0.01,0.01,0.4511248290170723,0.5731975716063115
100,10,"[1000, 1000, 1000]",1.0,0.65,2,11,0.7600483542694362,0.760048347407073,0.6770057005700568,model_muvi_0.01,0.01,0.3465724426978248,0.5219213554831925
100,10,"[1000, 1000, 1000]",1.0,0.65,2,11,0.7600483542694362,0.760048347407073,0.6770057005700568,model_muvi_0.01,0.01,0.3465724426978248,0.5219213554831925
100,10,"[1000, 1000, 1000]",1.0,0.65,3,14,0.6572964516372641,0.6572964527775809,0.6656417641764175,model_muvi_0.01,0.01,0.3135717998851463,0.47298713232372663
100,10,"[1000, 1000, 1000]",1.0,0.65,3,14,0.6572964516372641,0.6572964527775809,0.6656417641764175,model_muvi_0.01,0.01,0.3135717998851463,0.47298713232372663
100,10,"[1000, 1000, 1000]",1.0,0.65,4,11,0.6771622352655311,0.6771622302905365,0.6299909990999099,model_muvi_0.01,0.01,0.3020611387726595,0.49097979240209294
100,10,"[1000, 1000, 1000]",1.0,0.65,4,11,0.6771622352655311,0.6771622302905365,0.6299909990999099,model_muvi_0.01,0.01,0.3020611387726595,0.49097979240209294
100,10,"[1000, 1000, 1000]",1.0,0.65,5,11,0.6147749908861839,0.61477502680771,0.6966720672067206,model_muvi_0.01,0.01,0.3872861681765347,0.5309716382456969
100,10,"[1000, 1000, 1000]",1.0,0.65,5,11,0.6147749908861839,0.61477502680771,0.6966720672067206,model_muvi_0.01,0.01,0.3872861681765347,0.5309716382456969
100,10,"[1000, 1000, 1000]",1.0,0.65,6,12,0.7909627538644918,0.7909627452867848,0.7218685868586858,model_muvi_0.01,0.01,0.37897525611313226,0.5414182464737014
100,10,"[1000, 1000, 1000]",1.0,0.65,6,12,0.7909627538644918,0.7909627452867848,0.7218685868586858,model_muvi_0.01,0.01,0.37897525611313226,0.5414182464737014
100,10,"[1000, 1000, 1000]",1.0,0.65,7,15,0.6471571600848892,0.6471571512945231,0.7630579057905791,model_muvi_0.01,0.01,0.41694313374595665,0.541135936088218
100,10,"[1000, 1000, 1000]",1.0,0.65,7,15,0.6471571600848892,0.6471571512945231,0.7630579057905791,model_muvi_0.01,0.01,0.41694313374595665,0.541135936088218
100,10,"[1000, 1000, 1000]",1.0,0.65,8,11,0.6871945004662585,0.6871944638447257,0.8673327332733273,model_muvi_0.01,0.01,0.5755524553640304,0.6472606922126942
100,10,"[1000, 1000, 1000]",1.0,0.65,8,11,0.6871945004662585,0.6871944638447257,0.8673327332733273,model_muvi_0.01,0.01,0.5755524553640304,0.6472606922126942
100,10,"[1000, 1000, 1000]",1.0,0.65,9,13,0.6360139358829047,0.6360139114207206,0.7852889288928893,model_muvi_0.01,0.01,0.4295150811092299,0.5509998697381449
100,10,"[1000, 1000, 1000]",1.0,0.65,9,13,0.6360139358829047,0.6360139114207206,0.7852889288928893,model_muvi_0.01,0.01,0.4295150811092299,0.5509998697381449
100,10,"[1000, 1000, 1000]",1.0,0.65,10,13,0.708073592398379,0.7080735855605388,0.7144326432643264,model_muvi_0.01,0.01,0.3919886994181702,0.5248365728843783
100,10,"[1000, 1000, 1000]",1.0,0.65,10,13,0.708073592398379,0.7080735855605388,0.7144326432643264,model_muvi_0.01,0.01,0.3919886994181702,0.5248365728843783
100,10,"[1000, 1000, 1000]",1.0,0.65,11,11,0.7161354863605722,0.7161354724271278,0.8645628562856285,model_muvi_0.01,0.01,0.6539316481876412,0.6727338814600199
100,10,"[1000, 1000, 1000]",1.0,0.65,11,11,0.7161354863605722,0.7161354724271278,0.8645628562856285,model_muvi_0.01,0.01,0.6539316481876412,0.6727338814600199
100,10,"[1000, 1000, 1000]",1.0,0.65,12,11,0.49089645303305335,0.4908964080131504,0.6715211521152115,model_muvi_0.01,0.01,0.3472935483935912,0.5022122494149641
100,10,"[1000, 1000, 1000]",1.0,0.65,12,11,0.49089645303305335,0.4908964080131504,0.6715211521152115,model_muvi_0.01,0.01,0.3472935483935912,0.5022122494149641
100,10,"[1000, 1000, 1000]",1.0,0.65,13,12,0.3424936073511651,0.3424936421103406,0.7397191719171916,model_muvi_0.01,0.01,0.39552687385542556,0.540516523786575
100,10,"[1000, 1000, 1000]",1.0,0.65,13,12,0.3424936073511651,0.3424936421103406,0.7397191719171916,model_muvi_0.01,0.01,0.39552687385542556,0.540516523786575
100,10,"[1000, 1000, 1000]",1.0,0.65,14,13,0.7191407860155334,0.7191407858037284,0.7460930093009301,model_muvi_0.01,0.01,0.4426238034221432,0.5643237240170257
100,10,"[1000, 1000, 1000]",1.0,0.65,14,13,0.7191407860155334,0.7191407858037284,0.7460930093009301,model_muvi_0.01,0.01,0.4426238034221432,0.5643237240170257
