N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",1.0,0.85,8,6,0.9051727326999596,0.9062214101822746,0.9631779177917792,model_cling_a,,0.6943294629858422,0.5538222033138546
100,5,"[400, 400, 400]",1.0,0.85,9,5,0.9104561736489453,0.9472277282155848,0.917198919891989,model_cling_a,,0.7231242417460583,0.5600243307620799
100,5,"[400, 400, 400]",1.0,0.85,11,5,0.8630672466040422,0.8803012462025567,0.9988406840684068,model_cling_a,,0.9299930673725342,0.5923958147463502
100,5,"[400, 400, 400]",1.0,0.85,10,5,0.8690457477941921,0.8691890373872718,0.999143114311431,model_cling_a,,0.9549361207897794,0.5966728018620479
100,5,"[400, 400, 400]",1.0,0.85,12,5,0.8905713053366408,0.9011272453808179,0.9993351335133511,model_cling_a,,0.9519938056523423,0.5840273220769074
100,5,"[400, 400, 400]",1.0,0.85,14,5,0.887725725284688,0.8891791528958941,0.9993879387938792,model_cling_a,,0.9363422737217405,0.5978944014941238
100,5,"[400, 400, 400]",1.0,0.85,13,5,0.9299997477301575,0.9432337938366697,0.9992847284728473,model_cling_a,,0.9425366213795028,0.5898593376418941
100,5,"[400, 400, 400]",1.0,0.85,16,5,0.8881764631804957,0.8925213837684628,0.8911659165916591,model_cling_a,,0.6703233892251497,0.5409843221145711
100,5,"[400, 400, 400]",1.0,0.85,15,5,0.8799587445852616,0.8803733180606765,0.962196219621962,model_cling_a,,0.7901948850244164,0.572272824708458
100,5,"[400, 400, 400]",1.0,0.85,17,5,0.8829908370643634,0.8833914201100251,0.9989894989498949,model_cling_a,,0.9307143225464269,0.5799791955603953
100,5,"[400, 400, 400]",1.0,0.85,18,6,0.9238483967820912,0.9289519515140826,0.978143414341434,model_cling_a,,0.7422051756344654,0.5497541118844425
100,5,"[400, 400, 400]",1.0,0.85,19,5,0.9210470546881234,0.9285651347523193,0.8494521452145213,model_cling_a,,0.550371545178777,0.5493783435078551
