N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",0.25,0.75,19,18,0.9960112151016568,0.9979123289473951,0.9866138613861386,model_cling_AD_fast_new,,0.8776629602059095,0.7067555255149568
100,5,"[400, 400, 400]",0.5,0.75,0,5,0.991369130981194,0.9960130680141519,0.9585094509450943,model_cling_AD_fast_new,,0.85620467384525,0.7002732560336639
100,5,"[400, 400, 400]",0.5,0.75,1,5,0.9887642877253647,0.9946236877843304,0.9916567656765676,model_cling_AD_fast_new,,0.9393107689942148,0.7291148797969383
100,5,"[400, 400, 400]",0.5,0.75,2,5,0.9849875881995446,0.9860750151000086,0.8932469246924691,model_cling_AD_fast_new,,0.7313219073272946,0.6896343556352166
100,5,"[400, 400, 400]",0.5,0.75,3,5,0.9847820858218451,0.9851459848297984,0.9775313531353135,model_cling_AD_fast_new,,0.8637479866267493,0.7064094123951443
100,5,"[400, 400, 400]",0.5,0.75,4,5,0.9847203414963585,0.9855765591736668,0.9209288928892889,model_cling_AD_fast_new,,0.7733176834374773,0.6954455205983249
100,5,"[400, 400, 400]",0.5,0.75,5,5,0.9785326612985646,0.9785744333230116,0.9636411641164114,model_cling_AD_fast_new,,0.8479274184046187,0.7050738138551206
100,5,"[400, 400, 400]",0.5,0.75,6,5,0.9923080726264081,0.9933769842568826,0.9951539153915391,model_cling_AD_fast_new,,0.9379877843267815,0.7404455495373038
100,5,"[400, 400, 400]",0.5,0.75,7,5,0.9873121171484979,0.9900079906127215,0.9448688868886886,model_cling_AD_fast_new,,0.7970295887125426,0.7071108351541542
100,5,"[400, 400, 400]",0.5,0.75,8,5,0.9862231899516763,0.9865618988674782,0.9008724872487248,model_cling_AD_fast_new,,0.6864814900902197,0.6721289673963499
100,5,"[400, 400, 400]",0.5,0.75,9,5,0.9835458989720806,0.9839930102762677,0.8952727272727271,model_cling_AD_fast_new,,0.7266817100219566,0.6793009623398506
100,5,"[400, 400, 400]",0.5,0.75,10,5,0.9834746903494876,0.985208604912569,0.9518223822382238,model_cling_AD_fast_new,,0.8370840128504942,0.6951262968584181
100,5,"[400, 400, 400]",0.5,0.75,11,5,0.985498713198079,0.9857510316152196,0.8792367236723673,model_cling_AD_fast_new,,0.6312946850692664,0.6532440963417816
100,5,"[400, 400, 400]",0.5,0.75,12,5,0.9920507722997979,0.9992556954200297,0.8387758775877587,model_cling_AD_fast_new,,0.6075645562703901,0.6499533377083914
100,5,"[400, 400, 400]",0.5,0.75,13,5,0.985217263054977,0.9854168812517866,0.8756315631563156,model_cling_AD_fast_new,,0.6767472000127306,0.6422700366284186
100,5,"[400, 400, 400]",0.5,0.75,14,5,0.9880348143340795,0.9883200834062356,0.9846792679267926,model_cling_AD_fast_new,,0.8976582696534864,0.7310442221515433
100,5,"[400, 400, 400]",0.5,0.75,15,5,0.9854354191743617,0.9854612039399343,0.8916003600360034,model_cling_AD_fast_new,,0.6393366329464831,0.6617189481818364
100,5,"[400, 400, 400]",0.5,0.75,16,5,0.9878981763472536,0.9882878677415114,0.8664362436243623,model_cling_AD_fast_new,,0.599989061921188,0.6376708796525516
100,5,"[400, 400, 400]",0.5,0.75,17,5,0.986893789006349,0.9907247047154203,0.9998487848784876,model_cling_AD_fast_new,,0.9741385985288424,0.7395591826123007
100,5,"[400, 400, 400]",0.5,0.75,18,5,0.9807210192182674,0.9807945642469846,0.9259429942994298,model_cling_AD_fast_new,,0.7473571943252907,0.6748547940506054
100,5,"[400, 400, 400]",0.5,0.75,19,5,0.9839250949245292,0.9915045646184188,0.9998007800780077,model_cling_AD_fast_new,,0.9741385985288424,0.7267571279777879
100,5,"[400, 400, 400]",0.75,0.75,0,5,0.9809290699741172,0.9910661099223913,0.9708754875487549,model_cling_AD_fast_new,,0.8780482760742706,0.7001724434161931
100,5,"[400, 400, 400]",0.75,0.75,1,5,0.9752127357511876,0.9879696618386684,0.9996927692769276,model_cling_AD_fast_new,,0.9518389469608981,0.7320081655587541
100,5,"[400, 400, 400]",0.75,0.75,2,5,0.9668786933390342,0.9691951598816442,0.895155115511551,model_cling_AD_fast_new,,0.7555156047541962,0.6871497154272272
100,5,"[400, 400, 400]",0.75,0.75,3,5,0.966385403458604,0.9671503622257966,0.999169516951695,model_cling_AD_fast_new,,0.9456337952083839,0.7209144344693079
100,5,"[400, 400, 400]",0.75,0.75,4,5,0.9662846823065747,0.9680982617862843,0.9394491449144912,model_cling_AD_fast_new,,0.7897268147639327,0.6933094141406663
100,5,"[400, 400, 400]",0.75,0.75,5,5,0.9529412378014186,0.9530256910968358,0.9994695469546955,model_cling_AD_fast_new,,0.9516840882694542,0.7357580598343427
100,5,"[400, 400, 400]",0.75,0.75,6,5,0.9828827561511934,0.9852143822740512,0.9997455745574557,model_cling_AD_fast_new,,0.9612853271389856,0.7408070590548181
100,5,"[400, 400, 400]",0.75,0.75,7,5,0.9719577189270998,0.977779052997992,0.9676831683168314,model_cling_AD_fast_new,,0.8327235242825725,0.7160045886416966
100,5,"[400, 400, 400]",0.75,0.75,8,5,0.9695213329542948,0.9702446474078573,0.9214977497749773,model_cling_AD_fast_new,,0.7583626110678198,0.6927155707397473
100,5,"[400, 400, 400]",0.75,0.75,9,5,0.9637560684290225,0.964696626429437,0.8950135013501349,model_cling_AD_fast_new,,0.721919978010649,0.6730273405887285
100,5,"[400, 400, 400]",0.75,0.75,10,5,0.9635523005483858,0.9672514361909004,0.9996063606360636,model_cling_AD_fast_new,,0.9423817626880588,0.7217065114698099
100,5,"[400, 400, 400]",0.75,0.75,11,5,0.9679068621469588,0.968448120077828,0.8997275727572756,model_cling_AD_fast_new,,0.724732676249742,0.6685352279916104
100,5,"[400, 400, 400]",0.75,0.75,12,5,0.9823979578016298,0.9983254096378039,0.824031203120312,model_cling_AD_fast_new,,0.585599495094206,0.622785199446873
100,5,"[400, 400, 400]",0.75,0.75,13,5,0.9672874517688926,0.9677103853290656,0.9134641464146412,model_cling_AD_fast_new,,0.7843889006888408,0.6851793253578771
100,5,"[400, 400, 400]",0.75,0.75,14,5,0.9734510364020688,0.9740632236062559,0.9997815781578157,model_cling_AD_fast_new,,0.9674796747967479,0.7399466638161522
100,5,"[400, 400, 400]",0.75,0.75,15,5,0.9677632736585973,0.9678171001682937,0.9649036903690369,model_cling_AD_fast_new,,0.8135757717721234,0.7044798211822157
100,5,"[400, 400, 400]",0.75,0.75,16,5,0.9731387355260198,0.9739772945201979,0.9542010201020101,model_cling_AD_fast_new,,0.812642229315936,0.6810296140465532
100,5,"[400, 400, 400]",0.75,0.75,17,5,0.9710796895129362,0.9793514360764144,0.9997167716771675,model_cling_AD_fast_new,,0.9611304684475416,0.7298588258272288
100,5,"[400, 400, 400]",0.75,0.75,18,5,0.9575943524065917,0.9577506997047589,0.9795691569156915,model_cling_AD_fast_new,,0.8815240508620299,0.7126379110192178
100,5,"[400, 400, 400]",0.75,0.75,19,5,0.9647776078788007,0.981089738566574,0.9996303630363036,model_cling_AD_fast_new,,0.9454897406116918,0.7177994763680664
100,5,"[400, 400, 400]",1.25,0.75,0,5,0.9498536465758302,0.9755233909992121,0.9992007200720071,model_cling_AD_fast_new,,0.9488858277287091,0.713385118244765
100,5,"[400, 400, 400]",1.25,0.75,1,5,0.9353743245810672,0.9672830371740637,0.9995151515151515,model_cling_AD_fast_new,,0.9239427743114642,0.7116064591622637
100,5,"[400, 400, 400]",1.25,0.75,2,5,0.9135007424575834,0.9189326503216625,0.948231623162316,model_cling_AD_fast_new,,0.8037015882407597,0.6854862752937442
100,5,"[400, 400, 400]",1.25,0.75,3,5,0.9121334711952351,0.9138740010076761,0.9992847284728471,model_cling_AD_fast_new,,0.9180159098480142,0.7071867523999178
100,5,"[400, 400, 400]",1.25,0.75,4,5,0.9117817768037465,0.9159687899815149,0.9994215421542153,model_cling_AD_fast_new,,0.9425366213795028,0.7159364443110978
100,5,"[400, 400, 400]",1.25,0.75,5,5,0.8797938260864705,0.8799676633990593,0.9991359135913591,model_cling_AD_fast_new,,0.9332342957981076,0.7187446000571892
100,5,"[400, 400, 400]",1.25,0.75,6,5,0.9541085142610557,0.9599840493715251,0.9995151515151515,model_cling_AD_fast_new,,0.9330902412014154,0.7235519053342633
100,5,"[400, 400, 400]",1.25,0.75,7,5,0.9263014319691817,0.9405408094818822,0.9993543354335432,model_cling_AD_fast_new,,0.9240662029090845,0.7344996719672656
100,5,"[400, 400, 400]",1.25,0.75,8,5,0.9198700225818183,0.9215788563974245,0.9724044404440443,model_cling_AD_fast_new,,0.8496462777574519,0.6999991031941828
100,5,"[400, 400, 400]",1.25,0.75,9,5,0.9055860291464959,0.9077232256551027,0.9967908790879086,model_cling_AD_fast_new,,0.9395835021473139,0.7067862465944578
100,5,"[400, 400, 400]",1.25,0.75,10,5,0.9054288364232942,0.9140766287419901,0.9993615361536152,model_cling_AD_fast_new,,0.9147845033267609,0.7055651439000887
100,5,"[400, 400, 400]",1.25,0.75,11,5,0.9158977772850186,0.9171779378721917,0.9171461146114611,model_cling_AD_fast_new,,0.7512791474926448,0.6656467402157914
100,5,"[400, 400, 400]",1.25,0.75,12,5,0.9534267477858447,0.9953460966951336,0.9834143414341433,model_cling_AD_fast_new,,0.8513174741866141,0.7033318984202186
100,5,"[400, 400, 400]",1.25,0.75,13,5,0.9141154431448695,0.915092084198799,0.9990663066306629,model_cling_AD_fast_new,,0.9423925667828107,0.7137630695363181
100,5,"[400, 400, 400]",1.25,0.75,14,5,0.9297448309999762,0.9312077362200594,0.9995127512751273,model_cling_AD_fast_new,,0.9484320557491289,0.7260147566916506
100,5,"[400, 400, 400]",1.25,0.75,15,5,0.9153189436627738,0.9154399625412214,0.9994791479147913,model_cling_AD_fast_new,,0.9209582249854513,0.7209702786243928
100,5,"[400, 400, 400]",1.25,0.75,16,5,0.9287346003721605,0.9307562445217459,0.9994191419141913,model_cling_AD_fast_new,,0.9394394475506217,0.7173760382051011
100,5,"[400, 400, 400]",1.25,0.75,17,5,0.9244357263911235,0.944622602433017,0.9994647464746473,model_cling_AD_fast_new,,0.9519830015575903,0.7105807366020945
100,5,"[400, 400, 400]",1.25,0.75,18,5,0.8906954794071146,0.8910527237384704,0.9991359135913589,model_cling_AD_fast_new,,0.9364863283184327,0.7198017246955787
100,5,"[400, 400, 400]",1.25,0.75,19,5,0.909710296490054,0.9492365128974186,0.9993255325532552,model_cling_AD_fast_new,,0.9248080840820488,0.6987213413402461
100,5,"[400, 400, 400]",1.5,0.75,0,5,0.9303376316419714,0.9651135953378289,0.9995223522352233,model_cling_AD_fast_new,,0.9423817626880587,0.7080384283663741
100,5,"[400, 400, 400]",1.5,0.75,1,5,0.9106758162663547,0.9535685663111678,0.9994167416741673,model_cling_AD_fast_new,,0.9057712691291819,0.7015369849788037
100,5,"[400, 400, 400]",1.5,0.75,2,5,0.8802933786798501,0.8872964464805431,0.9978613861386139,model_cling_AD_fast_new,,0.9112443616130513,0.7077811936112866
100,5,"[400, 400, 400]",1.5,0.75,3,5,0.8784350095523163,0.8806411900443905,0.999061506150615,model_cling_AD_fast_new,,0.9094062467857137,0.6987917918647936
100,5,"[400, 400, 400]",1.5,0.75,4,5,0.8780225907014668,0.8833567644818209,0.9991911191119109,model_cling_AD_fast_new,,0.914928557923453,0.7084423878449448
100,5,"[400, 400, 400]",1.5,0.75,5,5,0.8359819556047393,0.8361900767638962,0.9988334833483347,model_cling_AD_fast_new,,0.9273182354294096,0.709767520499277
100,5,"[400, 400, 400]",1.5,0.75,6,5,0.9354618128044683,0.9433916216354734,0.9993759375937594,model_cling_AD_fast_new,,0.9271840027370374,0.7151768973995788
100,5,"[400, 400, 400]",1.5,0.75,7,5,0.8977390427126223,0.9165742726030045,0.9990711071107109,model_cling_AD_fast_new,,0.9181599644447064,0.7256630576722183
100,5,"[400, 400, 400]",1.5,0.75,8,5,0.8886075931286266,0.8908224314537468,0.9992151215121512,model_cling_AD_fast_new,,0.9144855900386246,0.7136773458296813
100,5,"[400, 400, 400]",1.5,0.75,9,5,0.8697071790267082,0.8724098476334374,0.999085508550855,model_cling_AD_fast_new,,0.9330902412014155,0.7039858111059452
100,5,"[400, 400, 400]",1.5,0.75,10,5,0.869741033894314,0.8808579103091981,0.999140714071407,model_cling_AD_fast_new,,0.9001433179538681,0.6976633401138297
100,5,"[400, 400, 400]",1.5,0.75,11,5,0.8834288719894187,0.8850843166513759,0.9456441644164416,model_cling_AD_fast_new,,0.7882791991980933,0.6671842551814151
100,5,"[400, 400, 400]",1.5,0.75,12,5,0.9350584727290231,0.9932997715643411,0.999294329432943,model_cling_AD_fast_new,,0.9087243883613708,0.7161113244158722
100,5,"[400, 400, 400]",1.5,0.75,13,5,0.880996387261181,0.8822402534867981,0.998977497749775,model_cling_AD_fast_new,,0.9361874150302965,0.7069546599158678
100,5,"[400, 400, 400]",1.5,0.75,14,5,0.9020350265259652,0.9039429979346133,0.9993519351935193,model_cling_AD_fast_new,,0.9330794371066634,0.7180963280174125
100,5,"[400, 400, 400]",1.5,0.75,15,5,0.8826010313083712,0.88275374206417,0.9993591359135913,model_cling_AD_fast_new,,0.9119449907878722,0.7122911137034563
100,5,"[400, 400, 400]",1.5,0.75,16,5,0.9006435409970625,0.9032919601059048,0.9992799279927992,model_cling_AD_fast_new,,0.9242102575057766,0.7100996900331585
100,5,"[400, 400, 400]",1.5,0.75,17,5,0.895463053014327,0.9221446119735109,0.9993063306330632,model_cling_AD_fast_new,,0.9363314696269887,0.7018163055818071
100,5,"[400, 400, 400]",1.5,0.75,18,5,0.8501222411890957,0.8505732159438787,0.9988694869486947,model_cling_AD_fast_new,,0.9243651161972205,0.7116978255196627
100,5,"[400, 400, 400]",1.5,0.75,19,5,0.8764897354505088,0.9285582362392253,0.9991983198319832,model_cling_AD_fast_new,,0.9091673562461992,0.6897961737236217
100,5,"[400, 400, 400]",1.75,0.75,0,5,0.9089418133422549,0.953101761769433,0.9994431443144315,model_cling_AD_fast_new,,0.9330902412014154,0.7001847986568775
100,5,"[400, 400, 400]",1.75,0.75,1,5,0.8838727096102058,0.937869275444871,0.9992199219921991,model_cling_AD_fast_new,,0.8877438185435917,0.6915862898039187
100,5,"[400, 400, 400]",1.75,0.75,2,5,0.8443288438555081,0.8527319484946175,0.9988814881488148,model_cling_AD_fast_new,,0.9112443616130513,0.7053219174199179
100,5,"[400, 400, 400]",1.75,0.75,3,5,0.8418625056095378,0.84446496334422,0.9988310831083107,model_cling_AD_fast_new,,0.8944867741237565,0.6903479440564576
100,5,"[400, 400, 400]",1.75,0.75,4,5,0.8414366340694136,0.8477572623166283,0.9989846984698467,model_cling_AD_fast_new,,0.9057604650344299,0.7006477420305424
100,5,"[400, 400, 400]",1.75,0.75,5,5,0.7897803403431443,0.7900116126350109,0.9985862586258625,model_cling_AD_fast_new,,0.9212679423683394,0.7008305724510306
100,5,"[400, 400, 400]",1.75,0.75,6,5,0.9145104383290548,0.9245285764368888,0.9992847284728471,model_cling_AD_fast_new,,0.9124085846717725,0.7068565569576115
100,5,"[400, 400, 400]",1.75,0.75,7,5,0.8665429458930781,0.8898083757543191,0.9988862886288628,model_cling_AD_fast_new,,0.8998444046657319,0.7168277280581477
100,5,"[400, 400, 400]",1.75,0.75,8,5,0.8545657058178273,0.8572379126432641,0.9990183018301829,model_cling_AD_fast_new,,0.8966129981444785,0.705007465918272
100,5,"[400, 400, 400]",1.75,0.75,9,5,0.8310515260007315,0.8342277655885076,0.9988694869486947,model_cling_AD_fast_new,,0.9085901556689986,0.6961584500893115
100,5,"[400, 400, 400]",1.75,0.75,10,5,0.831369735680681,0.844671461187177,0.998941494149415,model_cling_AD_fast_new,,0.8884552518131645,0.6895672536202553
100,5,"[400, 400, 400]",1.75,0.75,11,5,0.848017606906862,0.8500111212699476,0.9815541554155415,model_cling_AD_fast_new,,0.8504071069173549,0.6769888815444172
100,5,"[400, 400, 400]",1.75,0.75,12,5,0.9149088992537285,0.9908969154899898,0.9991191119111911,model_cling_AD_fast_new,,0.8966238022392307,0.7079367815793822
100,5,"[400, 400, 400]",1.75,0.75,13,5,0.8449629234580703,0.8464373819043012,0.9987710771077106,model_cling_AD_fast_new,,0.9209582249854513,0.6993848987618695
100,5,"[400, 400, 400]",1.75,0.75,14,5,0.8714690877818424,0.8737891446264859,0.999205520552055,model_cling_AD_fast_new,,0.9178610511565701,0.7097214087673548
100,5,"[400, 400, 400]",1.75,0.75,15,5,0.8469574022318959,0.8471369844963603,0.999140714071407,model_cling_AD_fast_new,,0.8999884592624241,0.7035104617516799
100,5,"[400, 400, 400]",1.75,0.75,16,5,0.8696769289824399,0.872913206650798,0.999051905190519,model_cling_AD_fast_new,,0.9123691879222224,0.702819042754381
100,5,"[400, 400, 400]",1.75,0.75,17,5,0.8640037605206333,0.8969385881392866,0.999123912391239,model_cling_AD_fast_new,,0.906059378322566,0.6932304694978958
100,5,"[400, 400, 400]",1.75,0.75,18,5,0.8069079019261323,0.807436572896495,0.9984854485448544,model_cling_AD_fast_new,,0.9116667034988079,0.7039218079354387
100,5,"[400, 400, 400]",1.75,0.75,19,5,0.8412188721870177,0.9053015520010936,0.9989726972697269,model_cling_AD_fast_new,,0.8942478835842421,0.6813412162682604
100,5,"[400, 400, 400]",2.0,0.75,0,5,0.8861877888535664,0.939612053249402,0.9993423342334232,model_cling_AD_fast_new,,0.9268850894489012,0.6926042677049811
100,5,"[400, 400, 400]",2.0,0.75,1,5,0.8556999704009502,0.9204070676611442,0.999015901590159,model_cling_AD_fast_new,,0.8847906993114026,0.682013560590164
100,5,"[400, 400, 400]",2.0,0.75,2,5,0.8066367757575249,0.816188034661203,0.9986726672667267,model_cling_AD_fast_new,,0.9022409493197923,0.6972742910929473
100,5,"[400, 400, 400]",2.0,0.75,3,5,0.8034824053368109,0.8063891941605066,0.9985406540654065,model_cling_AD_fast_new,,0.8795377266165695,0.6819133978155951
100,5,"[400, 400, 400]",2.0,0.75,5,5,0.7427396861563448,0.742982881039779,0.9982574257425743,model_cling_AD_fast_new,,0.902973008588437,0.6918351887351266
100,5,"[400, 400, 400]",2.0,0.75,4,5,0.8030933701253775,0.8101828834558855,0.9987254725472546,model_cling_AD_fast_new,,0.8936598789122896,0.6924171612122144
100,5,"[400, 400, 400]",2.0,0.75,6,5,0.8916721057654448,0.9037096982572153,0.9991719171917189,model_cling_AD_fast_new,,0.8915317996429739,0.6982947271502231
100,5,"[400, 400, 400]",2.0,0.75,7,5,0.8335683317140518,0.8608484563396896,0.9987158715871587,model_cling_AD_fast_new,,0.8911005089110592,0.7083982152545532
100,5,"[400, 400, 400]",2.0,0.75,9,5,0.7907518006458153,0.7942849606616312,0.9986294629462946,model_cling_AD_fast_new,,0.9054929818401175,0.6886041585524989
100,5,"[400, 400, 400]",2.0,0.75,8,5,0.8185755575170184,0.8216314748914029,0.9987926792679266,model_cling_AD_fast_new,,0.8818188093287357,0.6963376126292048
100,5,"[400, 400, 400]",2.0,0.75,10,5,0.7914864600058796,0.8065597506616785,0.9986390639063906,model_cling_AD_fast_new,,0.877017753364889,0.6811194920112595
100,5,"[400, 400, 400]",2.0,0.75,11,5,0.8106663818870087,0.812939181312362,0.9983534353435342,model_cling_AD_fast_new,,0.9023850039164844,0.6833585549029361
100,5,"[400, 400, 400]",2.0,0.75,13,5,0.8070498946636584,0.808704269187813,0.9985094509450944,model_cling_AD_fast_new,,0.899844404665732,0.6920057516809053
100,5,"[400, 400, 400]",2.0,0.75,12,5,0.8934350586767078,0.9881370355825493,0.9989006900690068,model_cling_AD_fast_new,,0.8847719285609247,0.6997469429153538
100,5,"[400, 400, 400]",2.0,0.75,14,5,0.8388280058897793,0.8415025508919979,0.998996699669967,model_cling_AD_fast_new,,0.9088576388633111,0.7013929998699582
100,5,"[400, 400, 400]",2.0,0.75,15,5,0.8094081591733988,0.8096083858589411,0.9989678967896788,model_cling_AD_fast_new,,0.8852032192928393,0.6947387046074494
100,5,"[400, 400, 400]",2.0,0.75,16,5,0.8366367699946867,0.8403870954210221,0.9988526852685269,model_cling_AD_fast_new,,0.9005262630900748,0.6954942618463842
100,5,"[400, 400, 400]",2.0,0.75,17,5,0.8309428248404264,0.8695453010706667,0.9989462946294629,model_cling_AD_fast_new,,0.8944965960280764,0.6849609431836698
100,5,"[400, 400, 400]",2.0,0.75,18,5,0.7624586108036912,0.7630448181012873,0.99815901590159,model_cling_AD_fast_new,,0.9056164104377377,0.6961775423718668
100,5,"[400, 400, 400]",2.0,0.75,19,5,0.8050062409198576,0.8799368260700826,0.9988670867086707,model_cling_AD_fast_new,,0.8788844608470245,0.6727719195578759
100,5,"[400, 400, 400]",2.5,0.75,0,5,0.8384144115932143,0.9087690179773017,0.9989486948694868,model_cling_AD_fast_new,,0.9028181498969928,0.6770327088308666
100,5,"[400, 400, 400]",2.5,0.75,1,5,0.7976709134123382,0.8811331659151818,0.9986486648664865,model_cling_AD_fast_new,,0.8593857032289546,0.6627965117855935
100,5,"[400, 400, 400]",2.5,0.75,2,5,0.729538295293647,0.7405023181687445,0.9981446144614461,model_cling_AD_fast_new,,0.8698712266494456,0.6815125559228855
100,5,"[400, 400, 400]",2.5,0.75,3,5,0.7249328115721975,0.7281487445877814,0.9979261926192617,model_cling_AD_fast_new,,0.8765846073843806,0.665577960658526
100,5,"[400, 400, 400]",2.5,0.75,4,5,0.724742524529309,0.7326564509226674,0.9981566156615662,model_cling_AD_fast_new,,0.8706685470156826,0.6760725983231879
100,5,"[400, 400, 400]",2.5,0.75,5,5,0.6508150197668598,0.6510545448076435,0.9976069606960696,model_cling_AD_fast_new,,0.8762204329986519,0.6737926317458531
100,5,"[400, 400, 400]",2.5,0.75,6,5,0.8419447344537447,0.857498174208217,0.9987182718271826,model_cling_AD_fast_new,,0.870946834304747,0.682324144883665
100,5,"[400, 400, 400]",2.5,0.75,7,5,0.7652384373998607,0.7986746077838812,0.9979861986198617,model_cling_AD_fast_new,,0.8531995262568149,0.6912275852620233
100,5,"[400, 400, 400]",2.5,0.75,8,5,0.7440723630856078,0.7476270547043627,0.9981062106210621,model_cling_AD_fast_new,,0.8451007255860644,0.679263621444851
100,5,"[400, 400, 400]",2.5,0.75,9,5,0.7091046714661982,0.7129838524756829,0.998091809180918,model_cling_AD_fast_new,,0.8703902597266182,0.6735391103885962
100,5,"[400, 400, 400]",2.5,0.75,10,5,0.7109870914383869,0.728175587454729,0.9978445844584456,model_cling_AD_fast_new,,0.8566733297848739,0.6642949924433957
100,5,"[400, 400, 400]",2.5,0.75,11,5,0.7339481233598596,0.7365695170285156,0.9977869786978697,model_cling_AD_fast_new,,0.8846564666190305,0.6666544735926577
100,5,"[400, 400, 400]",2.5,0.75,12,5,0.8483416013076467,0.9815700367851756,0.9983894389438943,model_cling_AD_fast_new,,0.8670335693591509,0.6838052435703966
100,5,"[400, 400, 400]",2.5,0.75,13,5,0.7291689960314681,0.7310151764264988,0.9978925892589258,model_cling_AD_fast_new,,0.8819718127715859,0.6763855437923252
100,5,"[400, 400, 400]",2.5,0.75,14,5,0.7701673010382405,0.7733270032182559,0.9986246624662465,model_cling_AD_fast_new,,0.8820970966177999,0.6849808120550072
100,5,"[400, 400, 400]",2.5,0.75,15,5,0.7321286525320193,0.7323501598239914,0.9984326432643262,model_cling_AD_fast_new,,0.8702649758804042,0.6779308522135369
100,5,"[400, 400, 400]",2.5,0.75,16,5,0.767244590099029,0.7717236321161511,0.9984350435043503,model_cling_AD_fast_new,,0.8770954697759306,0.681006433827796
100,5,"[400, 400, 400]",2.5,0.75,17,5,0.7629680364461938,0.8103028733543189,0.9984302430243023,model_cling_AD_fast_new,,0.8654074036352267,0.6686187599157853
100,5,"[400, 400, 400]",2.5,0.75,18,5,0.6742589242905628,0.6748987767329638,0.9972853285328531,model_cling_AD_fast_new,,0.8757774651138237,0.6804656124499998
100,5,"[400, 400, 400]",2.5,0.75,19,5,0.7331025137114869,0.8247311658328945,0.998211821182118,model_cling_AD_fast_new,,0.8585679608935423,0.6562633583406449
100,5,"[400, 400, 400]",1.0,0.65,0,5,0.9767382821458869,0.9856359280550604,0.9958907890789078,model_cling_AD_fast_new,,0.9254236043207411,0.802351030800174
100,5,"[400, 400, 400]",1.0,0.65,1,5,0.9643578156635529,0.9817025831483253,0.993221722172217,model_cling_AD_fast_new,,0.9018133574752493,0.8035850535614323
100,5,"[400, 400, 400]",1.0,0.65,2,5,0.9560522871448837,0.9580744053409384,0.8900186018601859,model_cling_AD_fast_new,,0.6862139094775337,0.7284333388476333
100,5,"[400, 400, 400]",1.0,0.65,3,5,0.9642610083543817,0.9663677407216626,0.8039243924392439,model_cling_AD_fast_new,,0.5938894555293478,0.651501744104
100,5,"[400, 400, 400]",1.0,0.65,4,5,0.960125499324675,0.9644037489022773,0.8618685868586858,model_cling_AD_fast_new,,0.6172132616854837,0.7055517277973902
100,5,"[400, 400, 400]",1.0,0.65,5,5,0.9581991914337901,0.9582081645118674,0.8604860486048602,model_cling_AD_fast_new,,0.5884061288544945,0.6832929212354711
100,5,"[400, 400, 400]",1.0,0.65,6,5,0.9837195126094307,0.9838573578178562,0.9996879687968796,model_cling_AD_fast_new,,0.9206907417911389,0.826584286408453
100,5,"[400, 400, 400]",1.0,0.65,7,5,0.9666263490395073,0.9695060891815149,0.8987770777077706,model_cling_AD_fast_new,,0.7135119991246506,0.7498098539088754
100,5,"[400, 400, 400]",1.0,0.65,8,5,0.9562034730386021,0.9567424376964316,0.9996303630363036,model_cling_AD_fast_new,,0.942835534667639,0.8227207401120948
100,5,"[400, 400, 400]",1.0,0.65,9,5,0.954737495260288,0.9559975118393165,0.9293897389738973,model_cling_AD_fast_new,,0.7601194660577415,0.7472240516381565
100,5,"[400, 400, 400]",1.0,0.65,10,5,0.9693190385078004,0.9714680062045713,0.9524896489648963,model_cling_AD_fast_new,,0.809318063623474,0.7653815666508778
100,5,"[400, 400, 400]",1.0,0.65,11,5,0.9561533936627212,0.9574809448970857,0.9008220822082207,model_cling_AD_fast_new,,0.7117747851338988,0.7282768773358289
100,5,"[400, 400, 400]",1.0,0.65,13,5,0.9585972917754676,0.9588494324815344,0.9995391539153914,model_cling_AD_fast_new,,0.9549361207897793,0.8124156525152223
100,5,"[400, 400, 400]",1.0,0.65,12,5,0.9744706238109119,0.9970740441959703,0.9168724872487248,model_cling_AD_fast_new,,0.7496157018440719,0.7400343584304065
100,5,"[400, 400, 400]",1.0,0.65,14,5,0.9656707612109751,0.9661830931822372,0.9633987398739873,model_cling_AD_fast_new,,0.8367425403178207,0.7850694157640201
100,5,"[400, 400, 400]",1.0,0.65,15,5,0.9600812712379913,0.9601005250728645,0.7682592259225922,model_cling_AD_fast_new,,0.49583196352739983,0.6097562329505806
100,5,"[400, 400, 400]",1.0,0.65,16,5,0.9640603363797785,0.9659080362434966,0.9344998499849984,model_cling_AD_fast_new,,0.7816861435786073,0.7482440187200035
100,5,"[400, 400, 400]",1.0,0.65,17,5,0.9708335526023975,0.9815355512599896,0.9996447644764475,model_cling_AD_fast_new,,0.9425366213795028,0.8179422708318538
100,5,"[400, 400, 400]",1.0,0.65,18,5,0.952100948451224,0.952214075609584,0.8581482148214821,model_cling_AD_fast_new,,0.6213872202078384,0.7083486657151671
100,5,"[400, 400, 400]",1.0,0.65,19,5,0.9640335579903025,0.9739487413219355,0.9418661866186617,model_cling_AD_fast_new,,0.7744702979327561,0.7433234188497158
100,5,"[400, 400, 400]",1.0,0.7,1,5,0.9603346646844498,0.979554737207696,0.9995991599159915,model_cling_AD_fast_new,,0.9361874150302965,0.7714545921888293
100,5,"[400, 400, 400]",1.0,0.7,0,5,0.9742267052478631,0.9850799918907923,0.9974245424542453,model_cling_AD_fast_new,,0.9402653605716567,0.7655337963232258
